trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,141,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,142,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,143,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,144,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,145,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,146,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,147,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,148,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,149,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,150,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,151,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,152,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,153,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,154,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,155,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,156,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,157,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,158,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,0,00110100101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,1,00110100101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,2,00110100101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,3,00110100000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,4,00000000011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,5,00011100011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,6,00011010010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,7,10011010010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,8,01111001110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,9,01100101101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,10,01100101101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,11,01100101101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,12,01100101101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,13,00000000001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,14,10001110001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,15,10001101110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,16,10110010110,10110010110,1
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,17,10111100111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,18,00110010110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,19,10110010110,10110010110,1
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,20,10110010110,10110010110,1
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,21,10110010110,10110010110,1
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,22,10110000000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,23,00000111000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,24,11000111000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,25,11000110100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,26,10100110100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,27,10100001100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,28,01100110100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,29,10100110100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,30,10100110100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,31,10100110100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,32,10100000000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,33,01100011100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,34,01100011100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,35,01010011010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,36,01010000110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,37,00110000110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,38,01010011010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,39,01010011010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,40,01010011010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,41,01010000000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,42,00001110001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,43,11001110001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,44,00101001101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,45,00101000011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,46,00011001101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,47,00101001101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,48,00101001101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,49,00101001101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,50,00101000000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,51,00011000111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,52,00011000111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,53,00010100110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,54,10010100001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,55,10001100001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,56,10010100110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,57,10010100110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,58,10010100110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,59,10010100110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,60,10010000000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,61,00001100011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,62,10001100011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,63,10001010011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,64,01001010000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,65,11000110000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,66,11001010011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,67,01001010011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,68,01001010011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,69,01001010000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,70,00000001110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,71,00111001110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,72,00111001001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,73,10100101001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,74,10100011000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,75,01100101001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,76,10100101001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,77,10100101001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,78,10100101001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,79,10111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,80,00011100111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,81,00011100111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,82,00101101011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,83,00101101011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,84,11001110011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,85,00101101011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,86,00101101011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,87,00101101011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,88,00101101011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,89,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,90,10001110011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,91,10001110011,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,92,10010110101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,93,10010110101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,94,11100111001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,95,10010110101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,96,10010110101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,97,10010110101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,98,10010110101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,99,11111111110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,100,00111000110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,101,00111000110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,102,11001011010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,103,11001011100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,104,11110011010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,105,11001011010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,106,11001011010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,107,11001011010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,108,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,109,11100011100,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,110,11100011101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,111,01100101101,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,112,01100110001,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,113,10000110010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,114,10011010010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,115,10011010010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,116,10011010010,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,117,10000000000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,118,01110001110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,119,01110001110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,120,10110010110,10110010110,1
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,121,10110010111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,122,00111100110,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,123,10110010110,10110010110,1
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,124,10110010110,10110010110,1
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,125,10110010110,10110010110,1
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,126,10110010110,10110010110,1
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,127,10110000000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,128,00000000000,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,129,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,130,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,131,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,132,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,133,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,134,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,135,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,136,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,137,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,138,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,139,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,140,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,141,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,142,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,143,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,144,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,145,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,146,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,147,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,148,11111111111,10110010110,0
s31_replication_500Hz_t2,s31_replication_500Hz_t2.raw,500.0,149,11111111111,10110010110,0
